"2018-07-29 11:17:40",CVE-2020-7021
"2018-07-29 11:17:40",CVE-2021-22135
"2018-07-29 11:17:40",CVE-2021-22137
"2018-07-29 11:17:40",CVE-2021-22144
"2021-08-12 05:53:59",CVE-2021-22144
"2021-08-12 05:53:59",CVE-2021-22145
"2021-08-12 05:53:59",CVE-2021-22147
"2017-02-10 03:31:08",CVE-2015-5377
"2017-02-10 03:31:08",CVE-2019-7611
"2017-02-10 03:31:08",CVE-2019-7614
"2017-02-10 03:31:08",CVE-2020-7019
"2017-02-10 03:31:08",CVE-2020-7020
"2017-02-10 03:31:08",CVE-2020-7021
"2017-02-10 03:31:08",CVE-2021-22135
"2017-02-10 03:31:08",CVE-2021-22137
"2017-02-10 03:31:08",CVE-2021-22144
"2021-11-25 08:53:52",
"2023-02-11 12:13:56",
"2022-07-04 12:19:15",
"2022-06-17 02:40:27",CVE-2020-7009
"2022-06-17 02:40:27",CVE-2020-7014
"2022-06-17 02:40:27",CVE-2020-7019
"2022-06-17 02:40:27",CVE-2020-7020
"2022-06-17 02:40:27",CVE-2020-7021
"2022-06-17 02:40:27",CVE-2021-22144
"2014-10-08 17:38:45",CVE-2015-5377
"2014-10-08 17:38:45",CVE-2019-7611
"2014-10-08 17:38:45",CVE-2019-7614
"2014-10-08 17:38:45",CVE-2020-7019
"2014-10-08 17:38:45",CVE-2020-7020
"2014-10-08 17:38:45",CVE-2020-7021
"2014-10-08 17:38:45",CVE-2021-22135
"2014-10-08 17:38:45",CVE-2021-22137
"2014-10-08 17:38:45",CVE-2021-22144
"2017-01-22 03:38:55",CVE-2015-5377
"2017-01-22 03:38:55",CVE-2019-7611
"2017-01-22 03:38:55",CVE-2019-7614
"2017-01-22 03:38:55",CVE-2020-7019
"2017-01-22 03:38:55",CVE-2020-7020
"2017-01-22 03:38:55",CVE-2020-7021
"2017-01-22 03:38:55",CVE-2021-22135
"2017-01-22 03:38:55",CVE-2021-22137
"2017-01-22 03:38:55",CVE-2021-22144
"2022-11-16 09:26:38",CVE-2015-5377
"2022-11-16 09:26:38",CVE-2019-7611
"2022-11-16 09:26:38",CVE-2019-7614
"2022-11-16 09:26:38",CVE-2020-7019
"2022-11-16 09:26:38",CVE-2020-7020
"2022-11-16 09:26:38",CVE-2020-7021
"2022-11-16 09:26:38",CVE-2021-22135
"2022-11-16 09:26:38",CVE-2021-22137
"2022-11-16 09:26:38",CVE-2021-22144
"2022-08-29 10:03:34",CVE-2015-5377
"2022-08-29 10:03:34",CVE-2019-7611
"2022-08-29 10:03:34",CVE-2019-7614
"2022-08-29 10:03:34",CVE-2020-7019
"2022-08-29 10:03:34",CVE-2020-7020
"2022-08-29 10:03:34",CVE-2020-7021
"2022-08-29 10:03:34",CVE-2021-22135
"2022-08-29 10:03:34",CVE-2021-22137
"2022-08-29 10:03:34",CVE-2021-22144
"2021-09-12 09:25:00",CVE-2021-22147
"2022-01-07 09:39:16",CVE-2018-17247
"2022-01-07 09:39:16",CVE-2019-7611
"2022-01-07 09:39:16",CVE-2019-7614
"2022-01-07 09:39:16",CVE-2020-7019
"2022-01-07 09:39:16",CVE-2020-7020
"2022-01-07 09:39:16",CVE-2020-7021
"2022-01-07 09:39:16",CVE-2021-22135
"2022-01-07 09:39:16",CVE-2021-22137
"2022-01-07 09:39:16",CVE-2021-22144
"2021-12-27 06:28:25",CVE-2018-3831
"2021-12-27 06:28:25",CVE-2019-7611
"2021-12-27 06:28:25",CVE-2019-7614
"2021-12-27 06:28:25",CVE-2020-7019
"2021-12-27 06:28:25",CVE-2020-7020
"2021-12-27 06:28:25",CVE-2020-7021
"2021-12-27 06:28:25",CVE-2021-22135
"2021-12-27 06:28:25",CVE-2021-22137
"2021-12-27 06:28:25",CVE-2021-22144
"2019-05-06 09:19:22",CVE-2018-3826
"2019-05-06 09:19:22",CVE-2018-3831
"2019-05-06 09:19:22",CVE-2019-7611
"2019-05-06 09:19:22",CVE-2019-7614
"2019-05-06 09:19:22",CVE-2020-7019
"2019-05-06 09:19:22",CVE-2020-7020
"2019-05-06 09:19:22",CVE-2020-7021
"2019-05-06 09:19:22",CVE-2021-22135
"2019-05-06 09:19:22",CVE-2021-22137
"2019-05-06 09:19:22",CVE-2021-22144
"2022-11-16 09:20:41",CVE-2020-7009
"2022-11-16 09:20:41",CVE-2020-7014
"2022-11-16 09:20:41",CVE-2020-7019
"2022-11-16 09:20:41",CVE-2020-7020
"2022-11-16 09:20:41",CVE-2020-7021
"2022-11-16 09:20:41",CVE-2021-22134
"2022-11-16 09:20:41",CVE-2021-22144
"2018-09-19 03:24:59",CVE-2018-3826
"2018-09-19 03:24:59",CVE-2018-3831
"2018-09-19 03:24:59",CVE-2019-7611
"2018-09-19 03:24:59",CVE-2019-7614
"2018-09-19 03:24:59",CVE-2020-7019
"2018-09-19 03:24:59",CVE-2020-7020
"2018-09-19 03:24:59",CVE-2020-7021
"2018-09-19 03:24:59",CVE-2021-22135
"2018-09-19 03:24:59",CVE-2021-22137
"2018-09-19 03:24:59",CVE-2021-22144
"2022-10-10 19:27:53",CVE-2018-3826
"2022-10-10 19:27:53",CVE-2018-3831
"2022-10-10 19:27:53",CVE-2019-7611
"2022-10-10 19:27:53",CVE-2019-7614
"2022-10-10 19:27:53",CVE-2020-7019
"2022-10-10 19:27:53",CVE-2020-7020
"2022-10-10 19:27:53",CVE-2020-7021
"2022-10-10 19:27:53",CVE-2021-22135
"2022-10-10 19:27:53",CVE-2021-22137
"2022-10-10 19:27:53",CVE-2021-22144
"2015-03-02 07:24:19",CVE-2015-5377
"2015-03-02 07:24:19",CVE-2019-7611
"2015-03-02 07:24:19",CVE-2019-7614
"2015-03-02 07:24:19",CVE-2020-7019
"2015-03-02 07:24:19",CVE-2020-7020
"2015-03-02 07:24:19",CVE-2020-7021
"2015-03-02 07:24:19",CVE-2021-22135
"2015-03-02 07:24:19",CVE-2021-22137
"2015-03-02 07:24:19",CVE-2021-22144
"2017-09-06 11:53:15",CVE-2019-7611
"2017-09-06 11:53:15",CVE-2019-7614
"2017-09-06 11:53:15",CVE-2020-7019
"2017-09-06 11:53:15",CVE-2020-7020
"2017-09-06 11:53:15",CVE-2020-7021
"2017-09-06 11:53:15",CVE-2021-22135
"2017-09-06 11:53:15",CVE-2021-22137
"2017-09-06 11:53:15",CVE-2021-22144
"2017-09-07 09:32:53",CVE-2019-7611
"2017-09-07 09:32:53",CVE-2019-7614
"2017-09-07 09:32:53",CVE-2020-7019
"2017-09-07 09:32:53",CVE-2020-7020
"2017-09-07 09:32:53",CVE-2020-7021
"2017-09-07 09:32:53",CVE-2021-22135
"2017-09-07 09:32:53",CVE-2021-22137
"2017-09-07 09:32:53",CVE-2021-22144
"2021-08-07 05:58:24",CVE-2021-22132
"2021-08-07 05:58:24",CVE-2021-22134
"2021-08-07 05:58:24",CVE-2021-22144
"2021-08-07 05:58:24",CVE-2021-22145
"2022-09-01 23:22:14",CVE-2020-7019
"2022-09-01 23:22:14",CVE-2020-7020
"2022-09-01 23:22:14",CVE-2020-7021
"2022-09-01 23:22:14",CVE-2021-22134
"2022-09-01 23:22:14",CVE-2021-22144
"2022-06-27 17:28:26",CVE-2020-7009
"2022-06-27 17:28:26",CVE-2020-7014
"2022-06-27 17:28:26",CVE-2020-7019
"2022-06-27 17:28:26",CVE-2020-7020
"2022-06-27 17:28:26",CVE-2020-7021
"2022-06-27 17:28:26",CVE-2021-22144
"2023-04-05 05:03:26",
"2021-07-20 21:16:34",CVE-2021-22134
"2021-07-20 21:16:34",CVE-2021-22144
"2021-07-20 21:16:34",CVE-2021-22145
"2020-06-25 04:13:57",CVE-2019-7611
"2020-06-25 04:13:57",CVE-2019-7614
"2020-06-25 04:13:57",CVE-2020-7019
"2020-06-25 04:13:57",CVE-2020-7020
"2020-06-25 04:13:57",CVE-2020-7021
"2020-06-25 04:13:57",CVE-2021-22135
"2020-06-25 04:13:57",CVE-2021-22137
"2020-06-25 04:13:57",CVE-2021-22144
"2018-06-29 06:26:23",CVE-2019-7611
"2018-06-29 06:26:23",CVE-2019-7614
"2018-06-29 06:26:23",CVE-2020-7019
"2018-06-29 06:26:23",CVE-2020-7020
"2018-06-29 06:26:23",CVE-2020-7021
"2018-06-29 06:26:23",CVE-2021-22135
"2018-06-29 06:26:23",CVE-2021-22137
"2018-06-29 06:26:23",CVE-2021-22144
"2020-09-01 07:53:09",CVE-2019-7611
"2020-09-01 07:53:09",CVE-2019-7614
"2020-09-01 07:53:09",CVE-2020-7019
"2020-09-01 07:53:09",CVE-2020-7020
"2020-09-01 07:53:09",CVE-2020-7021
"2020-09-01 07:53:09",CVE-2021-22135
"2020-09-01 07:53:09",CVE-2021-22137
"2020-09-01 07:53:09",CVE-2021-22144
"2018-07-12 12:14:58",CVE-2018-3831
"2018-07-12 12:14:58",CVE-2019-7611
"2018-07-12 12:14:58",CVE-2019-7614
"2018-07-12 12:14:58",CVE-2020-7019
"2018-07-12 12:14:58",CVE-2020-7020
"2018-07-12 12:14:58",CVE-2020-7021
"2018-07-12 12:14:58",CVE-2021-22135
"2018-07-12 12:14:58",CVE-2021-22137
"2018-07-12 12:14:58",CVE-2021-22144
"2016-01-07 05:54:49",CVE-2019-7611
"2016-01-07 05:54:49",CVE-2019-7614
"2016-01-07 05:54:49",CVE-2020-7019
"2016-01-07 05:54:49",CVE-2020-7020
"2016-01-07 05:54:49",CVE-2020-7021
"2016-01-07 05:54:49",CVE-2021-22135
"2016-01-07 05:54:49",CVE-2021-22137
"2016-01-07 05:54:49",CVE-2021-22144
"2022-07-13 18:27:47",CVE-2020-7019
"2022-07-13 18:27:47",CVE-2020-7020
"2022-07-13 18:27:47",CVE-2020-7021
"2022-07-13 18:27:47",CVE-2021-22132
"2022-07-13 18:27:47",CVE-2021-22134
"2022-07-13 18:27:47",CVE-2021-22144
"2021-06-18 04:02:52",CVE-2020-7019
"2021-06-18 04:02:52",CVE-2020-7020
"2021-06-18 04:02:52",CVE-2020-7021
"2021-06-18 04:02:52",CVE-2021-22132
"2021-06-18 04:02:52",CVE-2021-22134
"2021-06-18 04:02:52",CVE-2021-22144
"2016-03-09 19:51:55",CVE-2019-7611
"2016-03-09 19:51:55",CVE-2019-7614
"2016-03-09 19:51:55",CVE-2020-7019
"2016-03-09 19:51:55",CVE-2020-7020
"2016-03-09 19:51:55",CVE-2020-7021
"2016-03-09 19:51:55",CVE-2021-22135
"2016-03-09 19:51:55",CVE-2021-22137
"2016-03-09 19:51:55",CVE-2021-22144
"2018-07-16 03:27:02",CVE-2018-3831
"2018-07-16 03:27:02",CVE-2019-7611
"2018-07-16 03:27:02",CVE-2019-7614
"2018-07-16 03:27:02",CVE-2020-7019
"2018-07-16 03:27:02",CVE-2020-7020
"2018-07-16 03:27:02",CVE-2020-7021
"2018-07-16 03:27:02",CVE-2021-22135
"2018-07-16 03:27:02",CVE-2021-22137
"2018-07-16 03:27:02",CVE-2021-22144
"2021-04-23 02:14:38",CVE-2018-3831
"2021-04-23 02:14:38",CVE-2019-7611
"2021-04-23 02:14:38",CVE-2019-7614
"2021-04-23 02:14:38",CVE-2020-7019
"2021-04-23 02:14:38",CVE-2020-7020
"2021-04-23 02:14:38",CVE-2020-7021
"2021-04-23 02:14:38",CVE-2021-22135
"2021-04-23 02:14:38",CVE-2021-22137
"2021-04-23 02:14:38",CVE-2021-22144
"2017-01-25 01:36:20",CVE-2019-7611
"2017-01-25 01:36:20",CVE-2019-7614
"2017-01-25 01:36:20",CVE-2020-7019
"2017-01-25 01:36:20",CVE-2020-7020
"2017-01-25 01:36:20",CVE-2020-7021
"2017-01-25 01:36:20",CVE-2021-22135
"2017-01-25 01:36:20",CVE-2021-22137
"2017-01-25 01:36:20",CVE-2021-22144
"2022-12-16 05:15:13",CVE-2019-7611
"2022-12-16 05:15:13",CVE-2019-7614
"2022-12-16 05:15:13",CVE-2020-7019
"2022-12-16 05:15:13",CVE-2020-7020
"2022-12-16 05:15:13",CVE-2020-7021
"2022-12-16 05:15:13",CVE-2021-22135
"2022-12-16 05:15:13",CVE-2021-22137
"2022-12-16 05:15:13",CVE-2021-22144
"2022-01-04 16:39:02",CVE-2019-7619
"2022-01-04 16:39:02",CVE-2020-7009
"2022-01-04 16:39:02",CVE-2020-7014
"2022-01-04 16:39:02",CVE-2020-7019
"2022-01-04 16:39:02",CVE-2020-7020
"2022-01-04 16:39:02",CVE-2020-7021
"2022-01-04 16:39:02",CVE-2021-22144
"2022-06-12 07:15:18",CVE-2021-22134
"2022-06-12 07:15:18",CVE-2021-22135
"2022-06-12 07:15:18",CVE-2021-22137
"2022-06-12 07:15:18",CVE-2021-22144
"2022-06-12 07:15:18",CVE-2021-22145
"2022-06-12 07:15:18",CVE-2021-22147
"2022-10-05 18:20:49",CVE-2019-7619
"2022-10-05 18:20:49",CVE-2020-7009
"2022-10-05 18:20:49",CVE-2020-7014
"2022-10-05 18:20:49",CVE-2020-7019
"2022-10-05 18:20:49",CVE-2020-7020
"2022-10-05 18:20:49",CVE-2020-7021
"2022-10-05 18:20:49",CVE-2021-22144
"2023-03-25 13:27:34",
"2022-11-16 09:59:42",CVE-2019-7614
"2022-11-16 09:59:42",CVE-2020-7019
"2022-11-16 09:59:42",CVE-2020-7020
"2022-11-16 09:59:42",CVE-2020-7021
"2022-11-16 09:59:42",CVE-2021-22135
"2022-11-16 09:59:42",CVE-2021-22137
"2022-11-16 09:59:42",CVE-2021-22144
"2021-08-09 20:54:03",CVE-2018-3831
"2021-08-09 20:54:03",CVE-2019-7611
"2021-08-09 20:54:03",CVE-2019-7614
"2021-08-09 20:54:03",CVE-2020-7019
"2021-08-09 20:54:03",CVE-2020-7020
"2021-08-09 20:54:03",CVE-2020-7021
"2021-08-09 20:54:03",CVE-2021-22135
"2021-08-09 20:54:03",CVE-2021-22137
"2021-08-09 20:54:03",CVE-2021-22144
"2021-08-24 03:18:51",CVE-2020-7020
"2021-08-24 03:18:51",CVE-2020-7021
"2021-08-24 03:18:51",CVE-2021-22132
"2021-08-24 03:18:51",CVE-2021-22134
"2021-08-24 03:18:51",CVE-2021-22144
"2022-01-04 16:37:17",CVE-2018-17247
"2022-01-04 16:37:17",CVE-2019-7611
"2022-01-04 16:37:17",CVE-2019-7614
"2022-01-04 16:37:17",CVE-2020-7019
"2022-01-04 16:37:17",CVE-2020-7020
"2022-01-04 16:37:17",CVE-2020-7021
"2022-01-04 16:37:17",CVE-2021-22135
"2022-01-04 16:37:17",CVE-2021-22137
"2022-01-04 16:37:17",CVE-2021-22144
"2018-01-15 23:31:25",CVE-2018-3826
"2018-01-15 23:31:25",CVE-2018-3831
"2018-01-15 23:31:25",CVE-2019-7611
"2018-01-15 23:31:25",CVE-2019-7614
"2018-01-15 23:31:25",CVE-2020-7019
"2018-01-15 23:31:25",CVE-2020-7020
"2018-01-15 23:31:25",CVE-2020-7021
"2018-01-15 23:31:25",CVE-2021-22135
"2018-01-15 23:31:25",CVE-2021-22137
"2018-01-15 23:31:25",CVE-2021-22144
"2017-09-21 07:51:27",CVE-2019-7611
"2017-09-21 07:51:27",CVE-2019-7614
"2017-09-21 07:51:27",CVE-2020-7019
"2017-09-21 07:51:27",CVE-2020-7020
"2017-09-21 07:51:27",CVE-2020-7021
"2017-09-21 07:51:27",CVE-2021-22135
"2017-09-21 07:51:27",CVE-2021-22137
"2017-09-21 07:51:27",CVE-2021-22144
"2021-03-18 19:47:08",CVE-2019-7611
"2021-03-18 19:47:08",CVE-2019-7614
"2021-03-18 19:47:08",CVE-2020-7019
"2021-03-18 19:47:08",CVE-2020-7020
"2021-03-18 19:47:08",CVE-2020-7021
"2021-03-18 19:47:08",CVE-2021-22135
"2021-03-18 19:47:08",CVE-2021-22137
"2021-03-18 19:47:08",CVE-2021-22144
"2014-09-07 21:25:50",CVE-2015-5377
"2014-09-07 21:25:50",CVE-2019-7611
"2014-09-07 21:25:50",CVE-2019-7614
"2014-09-07 21:25:50",CVE-2020-7019
"2014-09-07 21:25:50",CVE-2020-7020
"2014-09-07 21:25:50",CVE-2020-7021
"2014-09-07 21:25:50",CVE-2021-22135
"2014-09-07 21:25:50",CVE-2021-22137
"2014-09-07 21:25:50",CVE-2021-22144
"2022-11-16 01:51:09",CVE-2020-7020
"2022-11-16 01:51:09",CVE-2020-7021
"2022-11-16 01:51:09",CVE-2021-22132
"2022-11-16 01:51:09",CVE-2021-22134
"2022-11-16 01:51:09",CVE-2021-22144
"2016-12-19 02:23:32",CVE-2019-7611
"2016-12-19 02:23:32",CVE-2019-7614
"2016-12-19 02:23:32",CVE-2020-7019
"2016-12-19 02:23:32",CVE-2020-7020
"2016-12-19 02:23:32",CVE-2020-7021
"2016-12-19 02:23:32",CVE-2021-22135
"2016-12-19 02:23:32",CVE-2021-22137
"2016-12-19 02:23:32",CVE-2021-22144
"2021-08-30 16:20:05",CVE-2021-22145
"2021-08-30 16:20:05",CVE-2021-22146
"2021-08-30 16:20:05",CVE-2021-22147
"2017-09-13 08:59:53",CVE-2019-7611
"2017-09-13 08:59:53",CVE-2019-7614
"2017-09-13 08:59:53",CVE-2020-7019
"2017-09-13 08:59:53",CVE-2020-7020
"2017-09-13 08:59:53",CVE-2020-7021
"2017-09-13 08:59:53",CVE-2021-22135
"2017-09-13 08:59:53",CVE-2021-22137
"2017-09-13 08:59:53",CVE-2021-22144
"2017-02-04 02:53:27",CVE-2019-7611
"2017-02-04 02:53:27",CVE-2019-7614
"2017-02-04 02:53:27",CVE-2020-7019
"2017-02-04 02:53:27",CVE-2020-7020
"2017-02-04 02:53:27",CVE-2020-7021
"2017-02-04 02:53:27",CVE-2021-22135
"2017-02-04 02:53:27",CVE-2021-22137
"2017-02-04 02:53:27",CVE-2021-22144
"2022-06-22 18:38:23",CVE-2019-7611
"2022-06-22 18:38:23",CVE-2019-7614
"2022-06-22 18:38:23",CVE-2020-7019
"2022-06-22 18:38:23",CVE-2020-7020
"2022-06-22 18:38:23",CVE-2020-7021
"2022-06-22 18:38:23",CVE-2021-22135
"2022-06-22 18:38:23",CVE-2021-22137
"2022-06-22 18:38:23",CVE-2021-22144
"2022-10-05 18:21:48",CVE-2019-7619
"2022-10-05 18:21:48",CVE-2020-7009
"2022-10-05 18:21:48",CVE-2020-7014
"2022-10-05 18:21:48",CVE-2020-7019
"2022-10-05 18:21:48",CVE-2020-7020
"2022-10-05 18:21:48",CVE-2020-7021
"2022-10-05 18:21:48",CVE-2021-22144
"2015-11-12 01:38:40",CVE-2015-5377
"2015-11-12 01:38:40",CVE-2019-7611
"2015-11-12 01:38:40",CVE-2019-7614
"2015-11-12 01:38:40",CVE-2020-7019
"2015-11-12 01:38:40",CVE-2020-7020
"2015-11-12 01:38:40",CVE-2020-7021
"2015-11-12 01:38:40",CVE-2021-22135
"2015-11-12 01:38:40",CVE-2021-22137
"2015-11-12 01:38:40",CVE-2021-22144
"2021-05-18 10:33:06",CVE-2019-7611
"2021-05-18 10:33:06",CVE-2019-7614
"2021-05-18 10:33:06",CVE-2020-7019
"2021-05-18 10:33:06",CVE-2020-7020
"2021-05-18 10:33:06",CVE-2020-7021
"2021-05-18 10:33:06",CVE-2021-22135
"2021-05-18 10:33:06",CVE-2021-22137
"2021-05-18 10:33:06",CVE-2021-22144
"2022-09-14 07:43:26",CVE-2020-7021
"2022-09-14 07:43:26",CVE-2021-22132
"2022-09-14 07:43:26",CVE-2021-22134
"2022-09-14 07:43:26",CVE-2021-22144
"2021-06-30 07:18:46",CVE-2019-7619
"2021-06-30 07:18:46",CVE-2020-7009
"2021-06-30 07:18:46",CVE-2020-7014
"2021-06-30 07:18:46",CVE-2020-7019
"2021-06-30 07:18:46",CVE-2020-7020
"2021-06-30 07:18:46",CVE-2020-7021
"2021-06-30 07:18:46",CVE-2021-22144
"2017-07-21 08:09:25",CVE-2019-7611
"2017-07-21 08:09:25",CVE-2019-7614
"2017-07-21 08:09:25",CVE-2020-7019
"2017-07-21 08:09:25",CVE-2020-7020
"2017-07-21 08:09:25",CVE-2020-7021
"2017-07-21 08:09:25",CVE-2021-22135
"2017-07-21 08:09:25",CVE-2021-22137
"2017-07-21 08:09:25",CVE-2021-22144
"2019-02-28 06:29:49",CVE-2019-7614
"2019-02-28 06:29:49",CVE-2020-7019
"2019-02-28 06:29:49",CVE-2020-7020
"2019-02-28 06:29:49",CVE-2020-7021
"2019-02-28 06:29:49",CVE-2021-22135
"2019-02-28 06:29:49",CVE-2021-22137
"2019-02-28 06:29:49",CVE-2021-22144
"2017-06-05 16:27:23",CVE-2019-7611
"2017-06-05 16:27:23",CVE-2019-7614
"2017-06-05 16:27:23",CVE-2020-7019
"2017-06-05 16:27:23",CVE-2020-7020
"2017-06-05 16:27:23",CVE-2020-7021
"2017-06-05 16:27:23",CVE-2021-22135
"2017-06-05 16:27:23",CVE-2021-22137
"2017-06-05 16:27:23",CVE-2021-22144
"2023-01-04 08:20:35",
"2017-07-10 00:23:31",CVE-2019-7611
"2017-07-10 00:23:31",CVE-2019-7614
"2017-07-10 00:23:31",CVE-2020-7019
"2017-07-10 00:23:31",CVE-2020-7020
"2017-07-10 00:23:31",CVE-2020-7021
"2017-07-10 00:23:31",CVE-2021-22135
"2017-07-10 00:23:31",CVE-2021-22137
"2017-07-10 00:23:31",CVE-2021-22144
"2022-02-16 11:38:59",CVE-2020-7009
"2022-02-16 11:38:59",CVE-2020-7014
"2022-02-16 11:38:59",CVE-2020-7019
"2022-02-16 11:38:59",CVE-2020-7020
"2022-02-16 11:38:59",CVE-2020-7021
"2022-02-16 11:38:59",CVE-2021-22134
"2022-02-16 11:38:59",CVE-2021-22144
"2016-02-13 22:43:16",CVE-2019-7611
"2016-02-13 22:43:16",CVE-2019-7614
"2016-02-13 22:43:16",CVE-2020-7019
"2016-02-13 22:43:16",CVE-2020-7020
"2016-02-13 22:43:16",CVE-2020-7021
"2016-02-13 22:43:16",CVE-2021-22135
"2016-02-13 22:43:16",CVE-2021-22137
"2016-02-13 22:43:16",CVE-2021-22144
"2016-07-19 16:09:00",CVE-2019-7611
"2016-07-19 16:09:00",CVE-2019-7614
"2016-07-19 16:09:00",CVE-2020-7019
"2016-07-19 16:09:00",CVE-2020-7020
"2016-07-19 16:09:00",CVE-2020-7021
"2016-07-19 16:09:00",CVE-2021-22135
"2016-07-19 16:09:00",CVE-2021-22137
"2016-07-19 16:09:00",CVE-2021-22144
"2022-03-31 19:07:25",CVE-2019-7619
"2022-03-31 19:07:25",CVE-2020-7009
"2022-03-31 19:07:25",CVE-2020-7014
"2022-03-31 19:07:25",CVE-2020-7019
"2022-03-31 19:07:25",CVE-2020-7020
"2022-03-31 19:07:25",CVE-2020-7021
"2022-03-31 19:07:25",CVE-2021-22144
"2016-01-25 22:59:30",CVE-2019-7611
"2016-01-25 22:59:30",CVE-2019-7614
"2016-01-25 22:59:30",CVE-2020-7019
"2016-01-25 22:59:30",CVE-2020-7020
"2016-01-25 22:59:30",CVE-2020-7021
"2016-01-25 22:59:30",CVE-2021-22135
"2016-01-25 22:59:30",CVE-2021-22137
"2016-01-25 22:59:30",CVE-2021-22144
"2014-08-11 02:11:18",CVE-2015-5377
"2014-08-11 02:11:18",CVE-2019-7611
"2014-08-11 02:11:18",CVE-2019-7614
"2014-08-11 02:11:18",CVE-2020-7019
"2014-08-11 02:11:18",CVE-2020-7020
"2014-08-11 02:11:18",CVE-2020-7021
"2014-08-11 02:11:18",CVE-2021-22135
"2014-08-11 02:11:18",CVE-2021-22137
"2014-08-11 02:11:18",CVE-2021-22144
"2016-11-30 09:56:31",CVE-2019-7611
"2016-11-30 09:56:31",CVE-2019-7614
"2016-11-30 09:56:31",CVE-2020-7019
"2016-11-30 09:56:31",CVE-2020-7020
"2016-11-30 09:56:31",CVE-2020-7021
"2016-11-30 09:56:31",CVE-2021-22135
"2016-11-30 09:56:31",CVE-2021-22137
"2016-11-30 09:56:31",CVE-2021-22144
"2014-11-29 17:32:43",CVE-2015-5377
"2014-11-29 17:32:43",CVE-2019-7611
"2014-11-29 17:32:43",CVE-2019-7614
"2014-11-29 17:32:43",CVE-2020-7019
"2014-11-29 17:32:43",CVE-2020-7020
"2014-11-29 17:32:43",CVE-2020-7021
"2014-11-29 17:32:43",CVE-2021-22135
"2014-11-29 17:32:43",CVE-2021-22137
"2014-11-29 17:32:43",CVE-2021-22144
"2022-03-04 07:16:36",CVE-2020-7019
"2022-03-04 07:16:36",CVE-2020-7020
"2022-03-04 07:16:36",CVE-2020-7021
"2022-03-04 07:16:36",CVE-2021-22132
"2022-03-04 07:16:36",CVE-2021-22134
"2022-03-04 07:16:36",CVE-2021-22144
"2022-11-03 10:58:56",
"2015-05-06 12:38:50",CVE-2015-5377
"2015-05-06 12:38:50",CVE-2019-7611
"2015-05-06 12:38:50",CVE-2019-7614
"2015-05-06 12:38:50",CVE-2020-7019
"2015-05-06 12:38:50",CVE-2020-7020
"2015-05-06 12:38:50",CVE-2020-7021
"2015-05-06 12:38:50",CVE-2021-22135
"2015-05-06 12:38:50",CVE-2021-22137
"2015-05-06 12:38:50",CVE-2021-22144
"2018-07-11 09:38:47",CVE-2018-3831
"2018-07-11 09:38:47",CVE-2019-7611
"2018-07-11 09:38:47",CVE-2019-7614
"2018-07-11 09:38:47",CVE-2020-7019
"2018-07-11 09:38:47",CVE-2020-7020
"2018-07-11 09:38:47",CVE-2020-7021
"2018-07-11 09:38:47",CVE-2021-22135
"2018-07-11 09:38:47",CVE-2021-22137
"2018-07-11 09:38:47",CVE-2021-22144
"2015-02-02 07:02:01",CVE-2015-5377
"2015-02-02 07:02:01",CVE-2019-7611
"2015-02-02 07:02:01",CVE-2019-7614
"2015-02-02 07:02:01",CVE-2020-7019
"2015-02-02 07:02:01",CVE-2020-7020
"2015-02-02 07:02:01",CVE-2020-7021
"2015-02-02 07:02:01",CVE-2021-22135
"2015-02-02 07:02:01",CVE-2021-22137
"2015-02-02 07:02:01",CVE-2021-22144
"2018-05-12 06:24:18",CVE-2018-3831
"2018-05-12 06:24:18",CVE-2019-7611
"2018-05-12 06:24:18",CVE-2019-7614
"2018-05-12 06:24:18",CVE-2020-7019
"2018-05-12 06:24:18",CVE-2020-7020
"2018-05-12 06:24:18",CVE-2020-7021
"2018-05-12 06:24:18",CVE-2021-22135
"2018-05-12 06:24:18",CVE-2021-22137
"2018-05-12 06:24:18",CVE-2021-22144
"2018-08-23 19:22:36",CVE-2018-3831
"2018-08-23 19:22:36",CVE-2019-7611
"2018-08-23 19:22:36",CVE-2019-7614
"2018-08-23 19:22:36",CVE-2020-7019
"2018-08-23 19:22:36",CVE-2020-7020
"2018-08-23 19:22:36",CVE-2020-7021
"2018-08-23 19:22:36",CVE-2021-22135
"2018-08-23 19:22:36",CVE-2021-22137
"2018-08-23 19:22:36",CVE-2021-22144
"2021-12-09 08:55:29",CVE-2020-7019
"2021-12-09 08:55:29",CVE-2020-7020
"2021-12-09 08:55:29",CVE-2020-7021
"2021-12-09 08:55:29",CVE-2021-22134
"2021-12-09 08:55:29",CVE-2021-22144
"2017-12-25 08:59:45",CVE-2018-3831
"2017-12-25 08:59:45",CVE-2019-7611
"2017-12-25 08:59:45",CVE-2019-7614
"2017-12-25 08:59:45",CVE-2020-7019
"2017-12-25 08:59:45",CVE-2020-7020
"2017-12-25 08:59:45",CVE-2020-7021
"2017-12-25 08:59:45",CVE-2021-22135
"2017-12-25 08:59:45",CVE-2021-22137
"2017-12-25 08:59:45",CVE-2021-22144
