"2017-05-11 10:05:05",CVE-2018-1314
"2017-05-11 10:05:05",CVE-2018-1315
"2017-05-11 10:05:05",CVE-2020-13949
"2017-05-11 10:05:05",CVE-2020-1926
"2017-05-11 10:05:05",CVE-2021-34538
"2022-08-11 21:14:56",CVE-2018-11777
"2022-08-11 21:14:56",CVE-2018-1314
"2022-08-11 21:14:56",CVE-2020-13949
"2022-08-11 21:14:56",CVE-2021-34538
"2014-02-22 03:45:04",CVE-2014-0228
"2014-02-22 03:45:04",CVE-2018-11777
"2014-02-22 03:45:04",CVE-2018-1282
"2014-02-22 03:45:04",CVE-2018-1284
"2014-02-22 03:45:04",CVE-2018-1314
"2014-02-22 03:45:04",CVE-2020-13949
"2014-02-22 03:45:04",CVE-2020-1926
"2014-02-22 03:45:04",CVE-2021-34538
"2017-09-03 09:18:10",CVE-2015-1772
"2017-09-03 09:18:10",CVE-2015-7521
"2017-09-03 09:18:10",CVE-2016-3083
"2017-09-03 09:18:10",CVE-2018-11777
"2017-09-03 09:18:10",CVE-2018-1282
"2017-09-03 09:18:10",CVE-2018-1284
"2017-09-03 09:18:10",CVE-2018-1314
"2017-09-03 09:18:10",CVE-2020-13949
"2017-09-03 09:18:10",CVE-2020-1926
"2017-09-03 09:18:10",CVE-2021-34538
"2022-04-12 21:58:28",CVE-2020-13949
"2022-04-12 21:58:28",CVE-2020-1926
"2022-04-12 21:58:28",CVE-2021-34538
"2021-04-21 16:54:04",CVE-2016-3083
"2021-04-21 16:54:04",CVE-2018-11777
"2021-04-21 16:54:04",CVE-2018-1282
"2021-04-21 16:54:04",CVE-2018-1284
"2021-04-21 16:54:04",CVE-2018-1314
"2021-04-21 16:54:04",CVE-2020-13949
"2021-04-21 16:54:04",CVE-2020-1926
"2021-04-21 16:54:04",CVE-2021-34538
"2021-10-13 02:18:01",CVE-2018-21234
"2021-10-13 02:18:01",CVE-2020-13949
"2021-10-13 02:18:01",CVE-2021-34538
"2016-10-20 06:37:45",CVE-2015-1772
"2016-10-20 06:37:45",CVE-2015-7521
"2016-10-20 06:37:45",CVE-2016-3083
"2016-10-20 06:37:45",CVE-2018-11777
"2016-10-20 06:37:45",CVE-2018-1282
"2016-10-20 06:37:45",CVE-2018-1284
"2016-10-20 06:37:45",CVE-2018-1314
"2016-10-20 06:37:45",CVE-2020-13949
"2016-10-20 06:37:45",CVE-2020-1926
"2016-10-20 06:37:45",CVE-2021-34538
"2020-08-13 09:27:04",CVE-2020-13949
"2020-08-13 09:27:04",CVE-2021-34538
"2015-12-22 11:00:03",CVE-2015-1772
"2015-12-22 11:00:03",CVE-2015-7521
"2015-12-22 11:00:03",CVE-2016-3083
"2015-12-22 11:00:03",CVE-2018-11777
"2015-12-22 11:00:03",CVE-2018-1282
"2015-12-22 11:00:03",CVE-2018-1284
"2015-12-22 11:00:03",CVE-2018-1314
"2015-12-22 11:00:03",CVE-2020-13949
"2015-12-22 11:00:03",CVE-2020-1926
"2015-12-22 11:00:03",CVE-2021-34538
"2022-04-22 15:08:07",CVE-2018-11777
"2022-04-22 15:08:07",CVE-2018-1314
"2022-04-22 15:08:07",CVE-2020-13949
"2022-04-22 15:08:07",CVE-2020-1926
"2022-04-22 15:08:07",CVE-2021-34538
"2015-07-30 06:44:15",CVE-2015-1772
"2015-07-30 06:44:15",CVE-2015-7521
"2015-07-30 06:44:15",CVE-2016-3083
"2015-07-30 06:44:15",CVE-2018-11777
"2015-07-30 06:44:15",CVE-2018-1282
"2015-07-30 06:44:15",CVE-2018-1284
"2015-07-30 06:44:15",CVE-2018-1314
"2015-07-30 06:44:15",CVE-2020-13949
"2015-07-30 06:44:15",CVE-2020-1926
"2015-07-30 06:44:15",CVE-2021-34538
"2022-11-26 03:39:27",CVE-2018-11777
"2022-11-26 03:39:27",CVE-2018-1314
"2022-11-26 03:39:27",CVE-2020-13949
"2022-11-26 03:39:27",CVE-2020-1926
"2022-11-26 03:39:27",CVE-2021-34538
"2016-09-22 13:26:19",CVE-2015-1772
"2016-09-22 13:26:19",CVE-2015-7521
"2016-09-22 13:26:19",CVE-2016-3083
"2016-09-22 13:26:19",CVE-2018-11777
"2016-09-22 13:26:19",CVE-2018-1282
"2016-09-22 13:26:19",CVE-2018-1284
"2016-09-22 13:26:19",CVE-2018-1314
"2016-09-22 13:26:19",CVE-2020-13949
"2016-09-22 13:26:19",CVE-2020-1926
"2016-09-22 13:26:19",CVE-2021-34538
"2019-01-09 06:42:13",CVE-2018-11777
"2019-01-09 06:42:13",CVE-2018-1282
"2019-01-09 06:42:13",CVE-2018-1284
"2019-01-09 06:42:13",CVE-2018-1314
"2019-01-09 06:42:13",CVE-2020-13949
"2019-01-09 06:42:13",CVE-2020-1926
"2019-01-09 06:42:13",CVE-2021-34538
"2021-08-02 17:22:07",CVE-2015-1772
"2021-08-02 17:22:07",CVE-2015-7521
"2021-08-02 17:22:07",CVE-2016-3083
"2021-08-02 17:22:07",CVE-2018-11777
"2021-08-02 17:22:07",CVE-2018-1282
"2021-08-02 17:22:07",CVE-2018-1284
"2021-08-02 17:22:07",CVE-2018-1314
"2021-08-02 17:22:07",CVE-2020-13949
"2021-08-02 17:22:07",CVE-2020-1926
"2021-08-02 17:22:07",CVE-2021-34538
"2019-05-07 04:52:33",CVE-2015-1772
"2019-05-07 04:52:33",CVE-2015-7521
"2019-05-07 04:52:33",CVE-2016-3083
"2019-05-07 04:52:33",CVE-2018-11777
"2019-05-07 04:52:33",CVE-2018-1282
"2019-05-07 04:52:33",CVE-2018-1284
"2019-05-07 04:52:33",CVE-2018-1314
"2019-05-07 04:52:33",CVE-2020-13949
"2019-05-07 04:52:33",CVE-2020-1926
"2019-05-07 04:52:33",CVE-2021-34538
"2020-06-29 01:22:32",CVE-2015-1772
"2020-06-29 01:22:32",CVE-2015-7521
"2020-06-29 01:22:32",CVE-2016-3083
"2020-06-29 01:22:32",CVE-2018-11777
"2020-06-29 01:22:32",CVE-2018-1282
"2020-06-29 01:22:32",CVE-2018-1284
"2020-06-29 01:22:32",CVE-2018-1314
"2020-06-29 01:22:32",CVE-2020-13949
"2020-06-29 01:22:32",CVE-2020-1926
"2020-06-29 01:22:32",CVE-2021-34538
"2022-11-04 02:46:44",CVE-2018-21234
"2022-11-04 02:46:44",CVE-2020-13949
"2022-11-04 02:46:44",CVE-2021-34538
"2016-07-22 19:15:15",CVE-2017-12625
"2016-07-22 19:15:15",CVE-2018-11777
"2016-07-22 19:15:15",CVE-2018-1282
"2016-07-22 19:15:15",CVE-2018-1284
"2016-07-22 19:15:15",CVE-2018-1314
"2016-07-22 19:15:15",CVE-2018-1315
"2016-07-22 19:15:15",CVE-2020-13949
"2016-07-22 19:15:15",CVE-2020-1926
"2016-07-22 19:15:15",CVE-2021-34538
"2022-11-16 00:51:50",CVE-2015-7521
"2022-11-16 00:51:50",CVE-2016-3083
"2022-11-16 00:51:50",CVE-2018-11777
"2022-11-16 00:51:50",CVE-2018-1282
"2022-11-16 00:51:50",CVE-2018-1284
"2022-11-16 00:51:50",CVE-2018-1314
"2022-11-16 00:51:50",CVE-2020-13949
"2022-11-16 00:51:50",CVE-2020-1926
"2022-11-16 00:51:50",CVE-2021-34538
"2013-06-02 22:40:31",CVE-2014-0228
"2013-06-02 22:40:31",CVE-2018-11777
"2013-06-02 22:40:31",CVE-2018-1282
"2013-06-02 22:40:31",CVE-2018-1284
"2013-06-02 22:40:31",CVE-2018-1314
"2013-06-02 22:40:31",CVE-2020-13949
"2013-06-02 22:40:31",CVE-2020-1926
"2013-06-02 22:40:31",CVE-2021-34538
"2017-06-21 18:55:50",CVE-2015-7521
"2017-06-21 18:55:50",CVE-2016-3083
"2017-06-21 18:55:50",CVE-2018-11777
"2017-06-21 18:55:50",CVE-2018-1282
"2017-06-21 18:55:50",CVE-2018-1284
"2017-06-21 18:55:50",CVE-2018-1314
"2017-06-21 18:55:50",CVE-2020-13949
"2017-06-21 18:55:50",CVE-2020-1926
"2017-06-21 18:55:50",CVE-2021-34538
"2017-08-11 00:13:15",CVE-2014-0228
"2017-08-11 00:13:15",CVE-2018-11777
"2017-08-11 00:13:15",CVE-2018-1282
"2017-08-11 00:13:15",CVE-2018-1284
"2017-08-11 00:13:15",CVE-2018-1314
"2017-08-11 00:13:15",CVE-2020-13949
"2017-08-11 00:13:15",CVE-2020-1926
"2017-08-11 00:13:15",CVE-2021-34538
"2018-02-20 18:15:52",CVE-2015-1772
"2018-02-20 18:15:52",CVE-2015-7521
"2018-02-20 18:15:52",CVE-2016-3083
"2018-02-20 18:15:52",CVE-2018-11777
"2018-02-20 18:15:52",CVE-2018-1282
"2018-02-20 18:15:52",CVE-2018-1284
"2018-02-20 18:15:52",CVE-2018-1314
"2018-02-20 18:15:52",CVE-2020-13949
"2018-02-20 18:15:52",CVE-2020-1926
"2018-02-20 18:15:52",CVE-2021-34538
"2021-10-29 14:19:40",CVE-2017-12625
"2021-10-29 14:19:40",CVE-2018-11777
"2021-10-29 14:19:40",CVE-2018-1282
"2021-10-29 14:19:40",CVE-2018-1284
"2021-10-29 14:19:40",CVE-2018-1314
"2021-10-29 14:19:40",CVE-2018-1315
"2021-10-29 14:19:40",CVE-2020-13949
"2021-10-29 14:19:40",CVE-2020-1926
"2021-10-29 14:19:40",CVE-2021-34538
